Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,14.890000343322754,14.930000305175781,14.770000457763672,14.899999618530273,14.779345512390137,5806899
2020-01-03,14.899999618530273,15.15999984741211,14.8100004196167,15.069999694824219,14.947969436645508,8611003
2020-01-06,15.319999694824219,15.5,15.029999732971191,15.140000343322754,15.017402648925781,10679636
2020-01-07,15.100000381469727,15.289999961853027,15.069999694824219,15.220000267028809,15.096755027770996,6063815
2020-01-08,16.739999771118164,16.739999771118164,16.739999771118164,16.739999771118164,16.604446411132812,27312805
2020-01-09,15.8100004196167,16.190000534057617,15.699999809265137,15.949999809265137,15.820843696594238,16958493
2020-01-10,16.100000381469727,16.110000610351562,15.520000457763672,15.770000457763672,15.642301559448242,9221374
2020-01-13,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,15.473677635192871,6975351
2020-01-14,15.65999984741211,15.65999984741211,15.65999984741211,15.65999984741211,15.533191680908203,7405255
2020-01-15,15.600000381469727,15.600000381469727,15.350000381469727,15.390000343322754,15.26537799835205,4460401
2020-01-16,15.399999618530273,15.880000114440918,15.399999618530273,15.470000267028809,15.344730377197266,5596946
2020-01-17,15.470000267028809,15.600000381469727,15.210000038146973,15.25,15.126511573791504,4523459
2020-01-20,15.380000114440918,15.479999542236328,15.3100004196167,15.40999984741211,15.285216331481934,3618699
2020-01-21,15.300000190734863,15.369999885559082,15.050000190734863,15.069999694824219,14.947969436645508,4992423
2020-01-22,15.0600004196167,15.0600004196167,14.649999618530273,14.90999984741211,14.789264678955078,4546925
2020-01-23,14.899999618530273,15.399999618530273,14.5600004196167,14.59000015258789,14.471856117248535,5968681
2020-02-03,13.130000114440918,13.130000114440918,13.130000114440918,13.130000114440918,13.02367877960205,958300
2020-02-04,11.819999694824219,12.5,11.819999694824219,12.380000114440918,12.279751777648926,11452010
2020-02-05,12.380000114440918,12.880000114440918,12.380000114440918,12.609999656677246,12.507888793945312,7139750
2020-02-06,12.699999809265137,12.989999771118164,12.390000343322754,12.779999732971191,12.676512718200684,6767715
2020-02-07,12.800000190734863,12.930000305175781,12.630000114440918,12.819999694824219,12.716188430786133,5357055
2020-02-10,12.779999732971191,13.109999656677246,12.630000114440918,13.039999961853027,12.934407234191895,5820412
2020-02-11,13.0,13.1899995803833,12.9399995803833,13.170000076293945,13.0633544921875,5457289
2020-02-12,13.15999984741211,13.239999771118164,13.010000228881836,13.210000038146973,13.103031158447266,4991540
2020-02-13,13.15999984741211,13.350000381469727,13.029999732971191,13.039999961853027,12.934407234191895,5091983
2020-02-14,13.039999961853027,13.140000343322754,12.819999694824219,12.989999771118164,12.884812355041504,4722813
2020-02-17,13.149999618530273,13.75,13.079999923706055,13.720000267028809,13.608901023864746,10464414
2020-02-18,13.75,14.390000343322754,13.75,14.069999694824219,13.956067085266113,11380621
2020-02-19,13.9399995803833,14.239999771118164,13.800000190734863,13.960000038146973,13.84695816040039,6991793
2020-02-20,13.949999809265137,14.15999984741211,13.710000038146973,14.100000381469727,13.985824584960938,7271925
2020-02-21,14.109999656677246,14.329999923706055,14.079999923706055,14.239999771118164,14.124690055847168,8623293
2020-02-24,14.109999656677246,14.199999809265137,13.949999809265137,14.100000381469727,13.985824584960938,8028920
2020-02-25,13.8100004196167,13.920000076293945,13.180000305175781,13.84000015258789,13.72792911529541,12577684
2020-02-26,13.699999809265137,15.079999923706055,13.699999809265137,14.369999885559082,14.253637313842773,23596682
2020-02-27,14.359999656677246,14.369999885559082,13.770000457763672,13.880000114440918,13.767605781555176,11689730
2020-02-28,13.5,13.529999732971191,13.010000228881836,13.010000228881836,12.904650688171387,9940281
2020-03-02,13.050000190734863,13.520000457763672,13.050000190734863,13.390000343322754,13.281573295593262,5861641
2020-03-03,13.550000190734863,14.0,13.390000343322754,13.609999656677246,13.499791145324707,8054322
2020-03-04,13.579999923706055,13.75,13.350000381469727,13.569999694824219,13.460115432739258,5362730
2020-03-05,13.779999732971191,13.949999809265137,13.569999694824219,13.899999618530273,13.787443161010742,8086938
2020-03-06,13.699999809265137,13.859999656677246,13.609999656677246,13.760000228881836,13.648577690124512,5243361
2020-03-09,13.5600004196167,13.65999984741211,13.199999809265137,13.270000457763672,13.162545204162598,6599950
2020-03-10,13.180000305175781,13.5,13.0,13.4399995803833,13.331168174743652,6197840
2020-03-11,13.569999694824219,13.930000305175781,13.449999809265137,13.550000190734863,13.440278053283691,7108780
2020-03-12,13.300000190734863,13.399999618530273,13.109999656677246,13.180000305175781,13.073273658752441,5384139
