day,open,high,low,close,volume
2017-09-04,9.150,9.450,8.860,8.890,47455632
2017-09-05,8.820,8.970,8.540,8.640,38714482
2017-09-06,8.580,8.630,8.270,8.420,34986361
2017-09-07,8.390,8.590,8.350,8.420,24582369
2017-09-08,8.460,8.670,8.460,8.570,23135803
2017-09-11,8.610,8.890,8.570,8.820,28088253
2017-09-12,8.880,9.000,8.700,8.840,23148129
2017-09-13,8.850,9.120,8.730,8.820,24880117
2017-09-14,8.830,8.860,8.470,8.600,24822017
2017-09-15,8.510,9.080,8.460,8.940,37611618
2017-09-18,9.000,9.190,8.810,9.110,31798955
2017-09-19,9.090,9.240,8.940,9.040,23459896
2017-09-20,9.030,9.040,8.850,9.010,18653899
2017-09-21,8.950,9.140,8.750,8.780,22784177
2017-09-22,8.800,8.850,8.470,8.550,22509364
2017-09-25,8.620,8.630,8.150,8.220,26206800
2017-09-26,8.240,8.350,8.200,8.310,13474227
2017-09-27,8.300,8.650,8.280,8.620,23375345
2017-09-28,8.610,8.680,8.450,8.550,9982919
2017-09-29,8.560,8.900,8.510,8.890,22269610
2017-10-09,9.030,9.150,8.890,8.910,22709524
2017-10-10,8.880,9.090,8.730,9.070,25038946
2017-10-11,9.040,9.040,8.700,8.790,21595396
2017-10-12,8.750,8.840,8.630,8.830,9106157
2017-10-13,8.920,9.150,8.880,9.100,41436833
2017-10-16,9.100,9.550,9.050,9.210,51909102
2017-10-17,9.150,9.450,9.000,9.440,34508094
2017-10-18,9.450,9.530,9.050,9.180,25231435
2017-10-19,9.070,9.170,8.670,8.730,30662774
2017-10-20,8.610,8.920,8.560,8.860,16212850
2017-10-23,8.830,9.160,8.760,9.090,25420614
2017-10-24,9.010,9.110,8.840,8.990,15678970
2017-10-25,8.960,9.170,8.950,9.050,16125828
2017-10-26,9.050,9.180,8.880,9.040,17277697
2017-10-27,9.060,9.100,8.740,8.810,20911495
2017-10-30,8.810,8.850,8.200,8.300,31210497
2017-10-31,8.310,8.450,8.300,8.440,11664592
2017-11-01,8.430,8.520,8.210,8.280,16386617
2017-11-02,8.280,8.310,7.800,7.970,26780946
2017-11-03,7.970,7.980,7.650,7.790,18288010
2017-11-06,7.780,7.790,7.430,7.650,27246537
2017-11-07,7.690,7.720,7.540,7.670,14244639
2017-11-08,7.650,7.920,7.590,7.750,17678633
2017-11-09,7.740,7.830,7.680,7.730,9453632
2017-11-10,7.750,7.790,7.450,7.530,21495463
2017-11-13,7.520,7.520,7.330,7.420,18278565
2017-11-14,7.430,7.480,7.360,7.390,11207208
2017-11-15,7.400,7.440,7.320,7.340,9875230
2017-11-16,7.380,7.460,7.310,7.390,8397815
2017-11-17,7.370,7.380,7.000,7.100,21247292
2017-11-20,7.000,7.140,6.810,7.120,12359481
2017-11-21,7.100,7.190,6.930,7.000,11279609
2017-11-22,7.030,7.080,6.900,6.900,11769604
2017-11-23,6.930,6.970,6.760,6.780,13536086
2017-11-24,6.750,6.840,6.730,6.830,5985281
2017-11-27,6.810,6.930,6.800,6.860,8982564
2017-11-28,6.860,7.000,6.810,6.960,10003836
2017-11-29,6.980,7.200,6.940,7.190,16612732
2017-11-30,7.200,7.200,7.040,7.050,9572253
2017-12-01,7.050,7.100,7.000,7.060,7648400
2017-12-04,7.090,7.090,6.940,6.960,8523939
2017-12-05,6.990,7.010,6.810,6.830,8778710
2017-12-06,6.820,7.060,6.800,7.060,8688249
2017-12-07,7.050,7.120,7.000,7.020,6382547
2017-12-08,7.040,7.090,7.020,7.040,5379100
2017-12-11,7.060,7.110,7.040,7.090,7303743
2017-12-12,7.090,7.120,6.880,6.890,9159650
2017-12-13,6.890,6.920,6.840,6.890,5814916
2017-12-14,6.860,6.890,6.760,6.830,6466808
2017-12-15,6.830,6.830,6.740,6.790,6367241
2017-12-18,6.770,6.830,6.750,6.820,5052004
2017-12-19,6.800,6.890,6.790,6.840,6449610
2017-12-20,6.850,6.850,6.730,6.760,5294700
2017-12-21,6.780,6.780,6.610,6.680,8037687
2017-12-22,6.650,6.690,6.600,6.640,6373272
2017-12-25,6.640,6.660,6.430,6.520,9807260
