day,open,high,low,close,volume
2017-08-21,9.34,9.43,9.3,9.39,8226494
2017-08-22,9.36,9.39,9.2,9.27,9072474
2017-08-23,9.34,9.34,9.18,9.2,7306411
2017-08-24,9.18,9.33,8.97,9.01,11354527
2017-08-25,9.06,9.14,8.99,9.1,6352779
2017-08-28,9.15,9.34,9.08,9.29,10165200
2017-08-29,9.28,9.29,9.06,9.14,8232839
2017-08-30,9.13,9.19,9.09,9.12,5469644
2017-08-31,9.17,9.18,9.09,9.15,5937594
2017-09-01,9.15,9.32,9.05,9.3,12614032
2017-09-04,9.3,9.44,9.24,9.43,15487117
2017-09-05,9.4,9.48,9.28,9.31,10725941
2017-09-06,9.29,9.36,9.23,9.35,8275140
2017-09-07,9.35,9.36,9.2,9.21,9317653
2017-09-08,9.2,9.26,9.0,9.04,10942394
2017-09-11,9.04,9.2,8.98,9.19,7176798
2017-09-12,9.19,9.24,9.08,9.12,8001288
2017-09-13,9.15,9.27,9.11,9.21,6543704
2017-09-14,9.24,9.45,9.2,9.44,19581289
2017-09-15,9.48,9.48,9.26,9.44,12414208
2017-09-18,9.38,9.74,9.32,9.68,21742570
2017-09-19,9.62,9.89,9.54,9.64,20103881
2017-09-20,9.65,9.74,9.48,9.73,11883803
2017-09-21,9.75,9.76,9.4,9.4,11741120
2017-09-22,9.4,9.5,9.32,9.42,8313869
2017-09-25,9.39,9.4,9.16,9.17,6906700
2017-09-26,9.17,9.44,9.16,9.44,8846738
2017-09-27,9.38,9.64,9.38,9.55,10311663
2017-09-28,9.56,9.61,9.41,9.41,7250224
2017-09-29,9.45,9.49,9.35,9.4,6148834
2017-10-09,9.54,9.66,9.46,9.55,10413895
2017-10-10,9.55,9.76,9.51,9.73,14324456
2017-10-11,9.7,9.72,9.6,9.69,8730427
2017-10-12,9.74,9.74,9.46,9.54,9419114
2017-10-13,9.51,9.77,9.5,9.72,10315190
2017-10-16,9.81,9.82,9.48,9.49,12110275
2017-10-17,9.49,9.6,9.43,9.49,6058864
2017-10-18,9.47,9.54,9.25,9.27,9248033
2017-10-19,9.25,9.31,8.97,9.03,9375616
2017-10-20,9.06,9.14,9.0,9.11,5107296
2017-10-23,9.17,9.2,9.03,9.09,5159215
2017-10-24,9.09,9.1,8.85,9.02,8122921
2017-10-25,9.02,9.11,8.95,9.09,4945096
2017-10-26,9.09,9.2,9.04,9.12,4655671
2017-10-27,9.1,9.15,9.0,9.01,4587701
2017-10-30,8.99,9.0,8.62,8.62,6847923
2017-10-31,8.6,8.74,8.51,8.65,5371544
2017-11-01,8.65,8.75,8.53,8.56,5266243
2017-11-02,8.56,8.79,8.23,8.75,12100129
2017-11-03,8.67,8.68,8.32,8.44,8517576
2017-11-06,8.45,8.55,8.35,8.49,6153710
2017-11-07,8.52,8.52,8.35,8.47,5161932
2017-11-08,8.43,8.64,8.43,8.59,6366315
2017-11-09,8.65,8.65,8.51,8.63,5221041
2017-11-10,8.6,8.69,8.55,8.62,4793513
2017-11-13,8.62,8.7,8.5,8.57,6145702
2017-11-14,8.57,8.57,8.35,8.38,6215033
2017-11-15,8.38,8.45,8.32,8.39,3418685
2017-11-16,8.4,8.44,8.29,8.3,3851382
2017-11-17,8.3,8.34,7.9,7.96,8755268
2017-11-20,7.96,8.01,7.69,7.98,5968465
2017-11-21,7.95,7.99,7.65,7.84,9371683
2017-11-22,7.83,7.88,7.7,7.85,5935333
2017-11-23,7.85,7.85,7.68,7.75,6026438
2017-11-24,7.7,7.8,7.6,7.77,7289792
2017-11-27,7.73,7.81,7.67,7.8,5192766
2017-11-28,7.77,8.05,7.72,8.03,8660460
2017-11-29,8.03,8.03,7.86,7.95,5100800
2017-11-30,7.92,7.97,7.81,7.9,4343393
2017-12-01,7.87,7.98,7.83,7.9,4923509
2017-12-04,7.9,7.9,7.73,7.8,6010170
2017-12-05,7.75,7.81,7.47,7.77,7208406
2017-12-06,7.7,7.81,7.58,7.8,6644986
2017-12-07,7.76,7.83,7.71,7.8,3902268
2017-12-08,7.81,7.9,7.77,7.82,7205886
2017-12-11,7.84,8.01,7.83,7.98,9261487
2017-12-12,7.94,7.98,7.87,7.87,5261268
2017-12-13,7.88,7.95,7.85,7.95,3713299
2017-12-14,7.96,7.96,7.85,7.91,3616228
