day,open,high,low,close,volume
2017-08-21,7.84,8.03,7.84,7.97,32727689
2017-08-22,7.95,8.01,7.8,7.89,32861587
2017-08-23,7.94,7.98,7.71,7.77,30025532
2017-08-24,7.8,7.82,7.64,7.65,21675281
2017-08-25,7.66,7.85,7.65,7.78,27815943
2017-08-28,7.74,7.94,7.74,7.93,34594241
2017-08-29,7.92,8.06,7.82,7.87,32443562
2017-08-30,7.85,8.03,7.82,7.95,33333692
2017-08-31,7.93,8.04,7.92,8.01,35866195
2017-09-01,8.04,8.36,8.03,8.2,76566897
2017-09-04,8.28,8.45,8.2,8.29,59845808
2017-09-05,8.22,8.26,8.05,8.11,35999002
2017-09-06,8.0,8.35,7.95,8.21,51829438
2017-09-07,8.19,8.24,7.99,8.0,45510205
2017-09-08,8.0,8.17,7.95,8.07,37082573
2017-09-11,8.0,8.34,7.97,8.32,69316400
2017-09-12,8.32,8.67,8.27,8.37,112305890
2017-09-13,8.37,8.51,8.27,8.47,56691179
2017-09-14,8.21,8.26,8.08,8.12,90097584
2017-09-15,8.1,8.11,7.81,7.83,52011022
2017-09-18,7.84,7.95,7.81,7.91,23411262
2017-09-19,7.94,7.95,7.73,7.77,30200910
2017-09-20,7.79,8.01,7.72,8.01,43504722
2017-09-21,7.96,7.96,7.8,7.81,28576470
2017-09-22,7.76,7.86,7.67,7.74,22635155
2017-09-25,7.74,7.74,7.46,7.48,27764874
2017-09-26,7.48,7.6,7.47,7.55,17222089
2017-09-27,7.55,7.61,7.5,7.56,14804878
2017-09-28,7.55,7.55,7.37,7.37,17805276
2017-09-29,7.4,7.54,7.4,7.43,17861494
2017-10-09,7.56,7.59,7.51,7.54,14347243
2017-10-10,7.53,7.54,7.45,7.54,12051014
2017-10-11,7.54,7.54,7.47,7.53,10713608
2017-10-12,7.51,7.52,7.4,7.48,16603603
2017-10-13,7.44,7.54,7.44,7.52,10111909
2017-10-16,7.52,7.63,7.42,7.56,22551774
2017-10-17,7.5,7.53,7.42,7.47,12740589
2017-10-18,7.45,7.51,7.28,7.29,15036331
2017-10-19,7.31,7.32,7.02,7.07,20812676
2017-10-20,7.05,7.19,7.05,7.19,8986001
2017-10-23,7.17,7.23,7.15,7.17,5941715
2017-10-24,7.18,7.24,7.09,7.14,12042924
2017-10-25,7.15,7.2,7.12,7.18,9213299
2017-10-26,7.18,7.29,7.15,7.26,14882059
2017-10-27,7.25,7.25,7.16,7.18,9603887
2017-10-30,7.18,7.19,6.95,6.98,13675351
2017-10-31,6.88,7.03,6.87,7.01,10462965
2017-11-01,7.03,7.12,7.0,7.02,10524303
2017-11-02,7.0,7.01,6.89,6.9,11467544
2017-11-03,6.9,6.9,6.67,6.73,16790002
