Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,15.0600004196167,16.079999923706055,14.960000038146973,15.739999771118164,15.547417640686035,15076064
2020-01-03,15.859999656677246,16.1299991607666,15.729999542236328,16.100000381469727,15.903013229370117,12645084
2020-01-06,15.899999618530273,16.299999237060547,15.760000228881836,15.970000267028809,15.774602890014648,11195660
2020-01-07,16.0,16.350000381469727,15.90999984741211,16.280000686645508,16.080810546875,10959865
2020-01-08,16.100000381469727,16.1200008392334,15.630000114440918,15.680000305175781,15.488151550292969,12981825
2020-01-09,15.920000076293945,16.450000762939453,15.920000076293945,16.350000381469727,16.149953842163086,14042453
2020-01-10,16.459999084472656,16.56999969482422,16.040000915527344,16.209999084472656,16.011667251586914,9127964
2020-01-13,16.0,16.469999313354492,15.960000038146973,16.450000762939453,16.24873161315918,8961636
2020-01-14,16.549999237060547,16.6200008392334,16.110000610351562,16.149999618530273,15.952401161193848,7921131
2020-01-15,16.170000076293945,16.389999389648438,15.989999771118164,16.329999923706055,16.130197525024414,7776878
2020-01-16,16.290000915527344,16.59000015258789,16.200000762939453,16.200000762939453,16.001789093017578,9280048
2020-01-17,16.350000381469727,16.850000381469727,16.200000762939453,16.469999313354492,16.26848602294922,13637774
2020-01-20,16.450000762939453,16.780000686645508,16.190000534057617,16.75,16.545059204101562,11320354
2020-01-21,16.700000762939453,16.700000762939453,16.25,16.25,16.051177978515625,8294521
2020-01-22,16.0,16.469999313354492,15.789999961853027,16.34000015258789,16.140077590942383,10168681
2020-01-23,16.110000610351562,16.110000610351562,14.710000038146973,14.710000038146973,14.530019760131836,15331922
2020-02-03,13.239999771118164,13.239999771118164,13.239999771118164,13.239999771118164,13.078004837036133,1432500
2020-02-04,12.300000190734863,13.680000305175781,12.300000190734863,13.5,13.334824562072754,15450954
2020-02-05,13.5,14.050000190734863,13.449999809265137,13.699999809265137,13.532377243041992,11363060
2020-02-06,13.65999984741211,14.350000381469727,13.630000114440918,14.210000038146973,14.036137580871582,12036286
2020-02-07,14.260000228881836,15.09000015258789,14.210000038146973,15.079999923706055,14.895491600036621,14302065
2020-02-10,14.899999618530273,15.380000114440918,14.770000457763672,15.100000381469727,14.915247917175293,11617331
2020-02-11,15.109999656677246,15.109999656677246,14.630000114440918,14.6899995803833,14.51026439666748,8597998
2020-02-12,14.789999961853027,16.09000015258789,14.6899995803833,15.850000381469727,15.656071662902832,17369957
2020-02-13,15.930000305175781,15.949999809265137,15.4399995803833,15.770000457763672,15.57705020904541,16042432
2020-02-14,15.65999984741211,16.1200008392334,15.470000267028809,15.829999923706055,15.636316299438477,14703264
2020-02-17,16.040000915527344,16.559999465942383,15.850000381469727,16.450000762939453,16.24873161315918,18302951
