day,open,high,low,close,volume
2017-09-01,8.04,8.13,7.91,7.96,429614487
2017-09-04,7.91,8.08,7.88,8.05,389492973
2017-09-05,8.04,8.04,7.88,7.89,308336080
2017-09-06,7.85,7.95,7.75,7.88,297205444
2017-09-07,7.86,7.99,7.78,7.91,278265612
2017-09-08,7.86,7.89,7.72,7.74,221494282
2017-09-11,7.71,7.75,7.5,7.54,436545349
2017-09-12,7.56,7.64,7.51,7.58,295243961
2017-09-13,7.57,7.57,7.47,7.48,203858948
2017-09-14,7.5,7.57,7.46,7.48,214493956
2017-09-15,7.49,7.49,7.3,7.31,322846842
2017-09-18,7.35,7.4,7.13,7.32,547911517
2017-09-19,7.28,7.32,7.19,7.25,312599751
2017-09-20,7.25,7.33,7.2,7.21,327148291
2017-09-21,7.25,7.65,7.22,7.48,778118545
2017-09-22,7.42,7.51,7.36,7.41,297353899
2017-09-25,7.39,7.4,7.16,7.18,306827671
2017-09-26,7.19,7.36,7.17,7.32,260108953
2017-09-27,7.29,7.5,7.27,7.47,337422194
2017-09-28,7.5,7.56,7.43,7.44,262831383
2017-09-29,7.45,7.49,7.34,7.42,252969552
2017-10-09,7.51,7.53,7.26,7.29,420944045
2017-10-10,7.27,7.32,7.15,7.2,335699391
2017-10-11,7.18,7.2,7.08,7.15,271275437
2017-10-12,7.19,7.41,7.14,7.32,403631829
2017-10-13,7.27,7.3,7.22,7.25,171056516
2017-10-16,7.28,7.38,7.2,7.21,201027736
2017-10-17,7.18,7.24,7.15,7.21,117206970
2017-10-18,7.21,7.26,7.13,7.16,134849702
2017-10-19,7.15,7.15,6.92,6.92,279917433
2017-10-20,6.97,7.03,6.95,6.99,153638424
2017-10-23,7.03,7.15,6.97,7.12,218381016
2017-10-24,7.1,7.11,7.01,7.06,129866126
2017-10-25,7.06,7.15,7.02,7.08,119502092
2017-10-26,7.06,7.15,7.05,7.13,164961266
2017-10-27,7.2,7.52,7.2,7.35,621619370
2017-10-30,7.35,7.65,7.25,7.65,708679107
2017-10-31,7.6,7.68,7.51,7.64,372664620
2017-11-01,7.65,7.93,7.6,7.8,551959819
2017-11-02,7.8,7.88,7.6,7.65,386208197
2017-11-03,7.62,7.65,7.37,7.46,375419961
2017-11-06,7.47,7.58,7.34,7.57,317190815
2017-11-07,7.59,7.98,7.57,7.97,669968790
2017-11-08,7.94,8.04,7.82,7.86,461078388
2017-11-09,7.86,8.22,7.81,8.19,592474482
2017-11-10,8.15,8.28,8.12,8.25,469747404
2017-11-13,8.25,8.28,8.14,8.24,324924116
2017-11-14,8.21,8.22,7.81,7.85,551096322
2017-11-15,7.81,8.12,7.79,8.01,391615488
2017-11-16,7.95,8.02,7.81,7.95,271152193
2017-11-17,7.98,8.24,7.92,7.97,550616704
2017-11-20,7.81,8.12,7.74,8.11,422645509
2017-11-21,8.07,8.25,7.96,8.23,600188438
2017-11-22,8.18,8.37,8.11,8.18,531442182
2017-11-23,8.22,8.44,8.11,8.19,690515777
2017-11-24,8.1,8.14,7.76,7.78,524651628
2017-11-27,7.71,7.71,7.05,7.12,604772650
2017-11-28,7.06,7.2,7.02,7.17,332123412
2017-11-29,7.17,7.19,6.98,7.06,291598529
2017-11-30,7.07,7.08,6.95,6.96,249668839
2017-12-01,6.96,7.12,6.96,7.04,191176814
2017-12-04,7.04,7.19,7.03,7.12,205563973
2017-12-05,7.1,7.11,6.99,7.05,197748352
2017-12-06,7.02,7.04,6.91,7.01,203501318
2017-12-07,6.98,7.03,6.93,6.93,140566154
2017-12-08,6.93,7.04,6.91,6.98,170450702
2017-12-11,7.0,7.08,6.96,7.07,197429440
2017-12-12,7.06,7.07,6.94,6.95,153885075
2017-12-13,6.95,7.04,6.93,6.99,111772345
2017-12-14,7.0,7.02,6.92,6.96,116151718
2017-12-15,6.94,6.95,6.81,6.83,224672962
2017-12-18,6.85,6.9,6.67,6.71,189594582
2017-12-19,6.72,6.78,6.7,6.77,120072752
2017-12-20,6.77,6.77,6.57,6.59,187277455
2017-12-21,6.56,6.73,6.47,6.68,220312977
2017-12-22,6.67,6.73,6.62,6.63,110807515
2017-12-25,6.63,6.68,6.51,6.52,109682281
2017-12-26,6.52,6.62,6.49,6.61,127459959
2017-12-27,6.61,6.61,6.48,6.51,156164808
2017-12-28,6.49,6.51,6.37,6.41,173967054
2017-12-29,6.41,6.42,6.3,6.33,167532991
2018-01-02,6.35,6.45,6.34,6.44,155838868
2018-01-03,6.44,6.75,6.41,6.7,344376115
2018-01-04,6.7,6.73,6.62,6.68,162584506
2018-01-05,6.66,6.83,6.63,6.73,252184661
2018-01-08,6.7,6.83,6.65,6.83,228868232
2018-01-09,6.81,6.83,6.75,6.79,140378491
2018-01-10,6.78,6.79,6.65,6.68,186093047
2018-01-11,6.66,6.8,6.65,6.73,172851024
2018-01-12,6.7,6.71,6.61,6.63,150979587
2018-01-15,6.6,6.6,6.39,6.41,209771700
2018-01-16,6.39,6.5,6.38,6.47,116740931
2018-01-17,6.49,6.83,6.43,6.81,473536024
2018-01-18,6.77,6.86,6.75,6.85,306298215
2018-01-19,6.86,6.95,6.79,6.89,305780474
2018-01-22,6.92,6.94,6.8,6.85,208986412
2018-01-23,6.82,6.97,6.77,6.96,286050210
2018-01-24,7.03,7.1,6.89,6.95,300421692
2018-01-25,7.0,7.4,6.98,7.27,573368837
2018-01-26,7.23,7.27,7.16,7.25,248844485
2018-01-29,7.24,7.42,7.1,7.14,290392888
2018-01-30,7.11,7.19,6.91,6.91,231609194
2018-01-31,6.91,7.07,6.87,6.98,199787353
2018-02-01,6.96,7.04,6.68,6.7,265486512
2018-02-02,6.71,6.86,6.63,6.84,202586748
2018-02-05,6.71,6.98,6.67,6.9,251559335
2018-02-06,6.69,6.82,6.43,6.51,290434141
2018-02-07,6.64,6.69,6.36,6.52,245219023
2018-02-08,6.5,6.62,6.46,6.53,130551443
2018-02-09,6.35,6.38,5.89,6.01,333106166
2018-02-12,6.07,6.19,6.06,6.13,163533372
2018-02-13,6.21,6.26,6.09,6.11,156228556
2018-02-14,6.14,6.15,6.04,6.13,88374228
2018-02-22,6.19,6.27,6.16,6.25,135906891
2018-02-23,6.27,6.37,6.22,6.29,130418971
2018-02-26,6.33,6.56,6.27,6.51,250193647
2018-02-27,6.52,6.54,6.43,6.45,138747640
2018-02-28,6.41,6.51,6.35,6.42,130456883
2018-03-01,6.38,6.49,6.34,6.4,124156434
2018-03-02,6.37,6.57,6.34,6.44,145153769
2018-03-05,6.43,6.5,6.34,6.38,121475434
2018-03-06,6.32,6.32,6.15,6.31,214191933
2018-03-07,6.28,6.3,6.18,6.19,120679800
2018-03-08,6.17,6.26,6.17,6.22,87428343
2018-03-09,6.23,6.3,6.2,6.3,141267652
2018-03-12,6.36,6.38,6.3,6.36,154931824
2018-03-13,6.35,6.35,6.24,6.26,124250651
2018-03-14,6.23,6.25,6.18,6.19,110311435
2018-03-15,6.16,6.28,6.15,6.23,113785019
2018-03-16,6.25,6.27,6.16,6.17,113285736
2018-03-19,6.19,6.21,6.14,6.16,80305274
2018-03-20,6.11,6.15,6.08,6.14,93176879
2018-03-21,6.14,6.23,6.12,6.13,121784747
2018-03-22,6.15,6.17,6.06,6.07,102320295
2018-03-23,5.9,5.93,5.56,5.67,257067610
2018-03-26,5.63,5.65,5.45,5.63,130574915
2018-03-27,5.69,5.84,5.69,5.79,150862046
2018-03-28,5.7,5.79,5.65,5.68,98617531
2018-03-29,5.71,5.82,5.67,5.78,107604236
2018-03-30,5.83,5.83,5.75,5.77,77872759
2018-04-02,5.79,5.81,5.68,5.7,102256844
2018-04-03,5.62,5.68,5.56,5.65,118933676
2018-04-04,5.65,5.69,5.56,5.58,92021119
2018-04-09,5.58,5.62,5.52,5.57,93896607
2018-04-10,5.59,5.68,5.54,5.67,103573051
2018-04-11,5.68,5.71,5.63,5.66,99550832
2018-04-12,5.65,5.65,5.58,5.59,76150413
2018-04-13,5.61,5.65,5.56,5.59,61065945
2018-04-16,5.56,5.58,5.44,5.47,110726888
2018-04-17,5.47,5.49,5.26,5.29,136203722
2018-04-18,5.32,5.34,5.09,5.21,162928388
