Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,12.350000381469727,12.5,12.300000190734863,12.449999809265137,12.331164360046387,3788257
2020-01-03,12.479999542236328,12.800000190734863,12.40999984741211,12.649999618530273,12.529253959655762,8013321
2020-01-06,12.800000190734863,12.979999542236328,12.680000305175781,12.779999732971191,12.658014297485352,8877434
2020-01-07,12.699999809265137,12.880000114440918,12.65999984741211,12.779999732971191,12.658014297485352,5847193
2020-01-08,13.0,13.0,13.0,13.0,12.875914573669434,11313304
2020-01-09,12.640000343322754,12.760000228881836,12.579999923706055,12.699999809265137,12.578778266906738,8247922
2020-01-10,12.65999984741211,12.819999694824219,12.550000190734863,12.59000015258789,12.469828605651855,4556575
2020-01-13,12.670000076293945,12.670000076293945,12.670000076293945,12.670000076293945,12.549064636230469,2946629
2020-01-14,12.579999923706055,12.579999923706055,12.579999923706055,12.579999923706055,12.459922790527344,4372128
2020-01-15,12.569999694824219,12.670000076293945,12.399999618530273,12.4399995803833,12.321258544921875,3092098
2020-01-16,12.510000228881836,12.899999618530273,12.510000228881836,12.5600004196167,12.440114974975586,5193825
2020-01-17,12.5600004196167,12.59000015258789,12.430000305175781,12.449999809265137,12.331164360046387,2807101
2020-01-20,12.550000190734863,12.800000190734863,12.420000076293945,12.699999809265137,12.578778266906738,4807442
2020-01-21,12.710000038146973,12.770000457763672,12.539999961853027,12.630000114440918,12.509446144104004,3858958
2020-01-22,12.579999923706055,12.579999923706055,12.270000457763672,12.430000305175781,12.311354637145996,4025007
2020-01-23,12.180000305175781,12.239999771118164,11.760000228881836,11.800000190734863,11.687368392944336,7187475
2020-02-03,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,10.518630981445312,632200
2020-02-04,9.5600004196167,10.5,9.5600004196167,10.140000343322754,10.043213844299316,9397505
2020-02-05,10.25,10.479999542236328,10.149999618530273,10.420000076293945,10.320541381835938,6498700
2020-02-06,10.520000457763672,11.25,10.420000076293945,11.199999809265137,11.093094825744629,10709885
2020-02-07,11.1899995803833,11.630000114440918,10.880000114440918,11.260000228881836,11.152523040771484,8493905
2020-02-10,11.15999984741211,11.369999885559082,11.010000228881836,11.180000305175781,11.073287010192871,5094797
2020-02-11,11.210000038146973,11.239999771118164,10.970000267028809,11.029999732971191,10.92471694946289,3787933
2020-02-12,11.020000457763672,11.1899995803833,10.899999618530273,11.149999618530273,11.043572425842285,3989848
2020-02-13,11.149999618530273,11.380000114440918,11.109999656677246,11.170000076293945,11.06338119506836,5761292
2020-02-14,11.170000076293945,11.239999771118164,10.949999809265137,11.079999923706055,10.974241256713867,3650169
2020-02-17,11.1899995803833,11.75,11.1899995803833,11.699999809265137,11.588322639465332,9955864
2020-02-18,11.869999885559082,12.260000228881836,11.720000267028809,12.09000015258789,11.974600791931152,10923898
2020-02-19,11.949999809265137,12.140000343322754,11.800000190734863,11.819999694824219,11.70717716217041,6703268
2020-02-20,11.899999618530273,11.920000076293945,11.569999694824219,11.800000190734863,11.687368392944336,6391757
2020-02-21,11.739999771118164,12.149999618530273,11.739999771118164,12.0,11.885458946228027,7115177
2020-02-24,11.970000267028809,12.319999694824219,11.899999618530273,12.239999771118164,12.123167991638184,8042222
2020-02-25,12.0,12.010000228881836,11.40999984741211,11.869999885559082,11.75670051574707,9736826
2020-02-26,11.90999984741211,12.59000015258789,11.8100004196167,12.100000381469727,11.984504699707031,11890006
2020-02-27,12.100000381469727,12.199999809265137,11.680000305175781,12.0,11.885458946228027,7424308
2020-02-28,11.75,11.75,11.109999656677246,11.180000305175781,11.073287010192871,7790547
2020-03-02,11.0600004196167,11.550000190734863,11.0600004196167,11.5,11.390231132507324,4499758
2020-03-03,11.670000076293945,11.90999984741211,11.550000190734863,11.640000343322754,11.528895378112793,6068010
2020-03-04,11.59000015258789,11.90999984741211,11.5,11.800000190734863,11.687368392944336,4659816
2020-03-05,11.949999809265137,12.229999542236328,11.829999923706055,12.180000305175781,12.063740730285645,9684610
2020-03-06,12.149999618530273,12.1899995803833,11.90999984741211,12.100000381469727,11.984504699707031,6768468
2020-03-09,11.90999984741211,12.050000190734863,11.5,11.510000228881836,11.400136947631836,7041217
2020-03-10,11.5,11.699999809265137,11.029999732971191,11.6899995803833,11.578417778015137,6112636
2020-03-11,11.710000038146973,12.25,11.630000114440918,11.949999809265137,11.835936546325684,11188243
