day,open,high,low,close,volume
2016-05-11,6.62,6.71,6.21,6.53,9913034
2016-05-12,6.41,6.45,6.18,6.2,5865711
2016-05-13,6.19,6.29,6.09,6.24,3967400
2016-05-16,6.15,6.29,6.06,6.29,3387369
2016-05-17,6.29,6.29,6.17,6.28,2408010
2016-05-18,6.07,6.19,6.04,6.16,4751273
2016-05-19,6.09,6.19,6.09,6.18,2782610
2016-05-20,6.12,6.19,6.06,6.17,1805318
2016-05-23,6.11,6.21,6.1,6.19,2131687
2016-05-24,6.22,6.22,6.05,6.08,3028684
2016-05-25,6.11,6.23,6.06,6.15,4227397
2016-05-26,6.17,6.34,6.11,6.3,6971599
2016-05-27,6.25,6.3,6.2,6.26,2516768
2016-05-30,6.22,6.27,6.13,6.19,3104100
2016-05-31,6.17,6.38,6.16,6.33,6729112
2016-06-01,6.3,6.41,6.25,6.38,5367362
2016-06-02,6.33,6.37,6.28,6.34,5155197
2016-06-03,6.34,6.38,6.28,6.36,4768946
2016-06-06,6.4,6.46,6.36,6.44,4147426
2016-06-07,6.46,6.48,6.34,6.37,6771236
2016-06-08,6.37,6.47,6.3,6.35,3361303
2016-06-13,6.31,6.33,6.06,6.06,4715655
2016-06-14,6.08,6.12,5.89,5.93,2932810
2016-06-15,5.92,6.07,5.86,6.04,4379675
2016-06-16,6.03,6.11,5.99,6.01,3234624
2016-06-17,6.01,6.06,5.97,6.02,3468259
2016-06-20,5.42,6.5,5.42,6.26,28555116
2016-06-21,5.96,6.24,5.86,5.87,20694785
2016-06-22,5.77,5.85,5.6,5.73,11687374
2016-06-23,5.7,6.18,5.66,6.0,12055169
2016-06-24,5.89,6.04,5.6,5.94,7480626
2016-06-27,5.88,5.99,5.88,5.93,5561509
2016-06-28,5.88,5.97,5.86,5.96,4454138
2016-06-29,5.94,6.04,5.91,5.98,5645762
2016-06-30,5.97,6.01,5.92,5.95,3579587
2016-07-01,5.96,6.02,5.92,5.96,3987801
2016-07-04,5.94,6.04,5.84,5.99,6015101
2016-07-05,6.0,6.14,5.97,6.07,6499940
2016-07-06,6.11,6.11,6.03,6.07,4157348
2016-07-07,6.06,6.13,6.04,6.09,3988917
2016-07-08,6.08,6.14,6.06,6.11,3430057
2016-07-11,6.12,6.16,6.06,6.12,5890486
2016-07-12,6.09,6.14,6.02,6.12,4555107
2016-07-13,6.12,6.19,6.12,6.17,4910426
2016-07-14,6.19,6.22,6.1,6.15,3658530
2016-07-15,6.12,6.16,6.06,6.15,4845921
2016-07-18,6.14,6.21,6.1,6.15,6055079
2016-07-19,6.15,6.18,6.04,6.11,3400506
2016-07-20,6.11,6.15,6.08,6.13,3511064
2016-07-21,6.14,6.16,6.09,6.15,3708286
2016-07-22,6.14,6.16,6.08,6.09,3066406
2016-07-25,6.12,6.12,6.03,6.04,3376137
2016-07-26,6.06,6.64,6.02,6.64,13496731
2016-07-27,6.5,6.88,6.3,6.4,28074817
2016-07-28,6.46,6.49,6.12,6.27,16213083
2016-07-29,6.27,6.47,6.15,6.26,11758156
2016-08-01,6.21,6.27,5.91,5.91,10654948
2016-08-02,5.92,6.04,5.88,5.94,6452379
2016-08-03,5.95,6.0,5.9,5.95,7832160
2016-08-04,5.92,5.99,5.89,5.98,6180755
2016-08-05,5.94,5.98,5.92,5.93,4385145
2016-08-08,5.93,6.02,5.84,6.0,6431850
2016-08-09,5.98,6.03,5.96,6.02,4520755
2016-08-10,6.02,6.33,6.0,6.18,16717986
2016-08-11,6.1,6.32,5.99,6.13,12508610
2016-08-12,6.1,6.27,6.06,6.2,7837658
2016-08-15,6.2,6.43,6.16,6.27,10381789
2016-08-16,6.34,6.43,6.24,6.29,7531755
2016-08-17,6.29,6.35,6.22,6.33,6372722
2016-08-18,6.33,6.34,6.24,6.26,5645501
2016-08-19,6.32,6.32,6.21,6.25,3994754
2016-08-22,6.28,6.36,6.24,6.26,6308644
2016-08-23,6.22,6.3,6.21,6.26,4614331
2016-08-24,6.26,6.31,6.22,6.25,3713967
2016-08-25,6.22,6.24,6.08,6.15,4692820
2016-08-26,6.19,6.21,6.13,6.17,3483062
2016-08-29,6.15,6.23,6.15,6.23,3292805
2016-08-30,6.23,6.42,6.2,6.38,9326896
2016-08-31,6.32,6.37,6.22,6.25,6348982
2016-09-01,6.23,6.35,6.23,6.28,5334828
2016-09-02,6.27,6.32,6.21,6.27,4148241
2016-09-05,6.26,6.36,6.26,6.34,5280239
2016-09-06,6.34,6.4,6.3,6.4,6011878
2016-09-07,6.38,6.44,6.29,6.33,5636270
2016-09-08,6.33,6.42,6.3,6.39,4505709
2016-09-09,6.39,6.62,6.36,6.46,7740878
2016-09-12,6.35,6.43,6.28,6.31,8302415
2016-09-13,6.32,6.88,6.3,6.61,11874099
2016-09-14,6.51,6.85,6.51,6.6,10213220
2016-09-19,6.56,6.78,6.55,6.75,8335933
2016-09-20,6.74,7.05,6.65,6.93,15487947
2016-09-21,6.9,7.06,6.75,6.77,10042679
2016-09-22,6.82,6.9,6.7,6.75,7355960
2016-09-23,6.73,6.8,6.67,6.69,7743671
2016-09-26,6.97,7.36,6.65,7.36,10798646
2016-09-27,7.5,7.89,7.33,7.61,45474506
2016-09-28,7.58,8.37,7.5,8.37,47083995
2016-09-29,8.65,9.21,8.6,9.21,21300934
2016-09-30,10.13,10.13,10.13,10.13,16551545
2016-10-24,10.3,11.14,10.23,11.14,44228943
2016-10-25,11.76,12.25,11.55,12.25,31012364
2016-10-26,13.48,13.48,12.0,12.28,134748845
2016-10-27,12.1,13.51,12.05,13.51,132447879
2016-11-03,14.86,14.86,14.86,14.86,3590241
2016-11-04,15.5,16.35,14.11,16.35,154568100
2016-11-07,15.6,17.2,14.72,15.89,125592038
2016-11-08,15.58,15.85,14.72,15.06,83144086
2016-11-09,15.0,16.09,15.0,15.5,101378510
2016-11-10,15.24,17.05,14.85,17.05,137083415
2016-11-11,16.45,17.15,15.68,15.87,115566854
2016-11-14,15.31,15.69,14.35,14.7,72569455
2016-11-15,14.88,15.05,14.52,14.83,51469217
2016-11-16,14.6,14.98,14.37,14.66,44752897
2016-11-17,14.8,15.92,14.78,15.35,85159288
2016-11-18,14.7,14.9,14.18,14.52,64717542
2016-11-21,14.28,14.4,13.85,14.09,44742704
2016-11-22,13.9,14.22,13.7,14.15,46172216
2016-11-23,14.06,14.55,13.72,13.99,59338318
2016-11-24,13.59,13.68,13.0,13.12,57915368
2016-11-25,13.13,13.24,12.72,13.05,30461557
2016-11-28,13.02,13.24,12.81,12.83,24113729
2016-11-29,12.91,13.25,12.7,12.85,30713747
2016-11-30,12.7,13.05,12.36,12.74,27766617
2016-12-01,12.72,12.95,12.61,12.75,28128334
2016-12-02,12.77,13.18,12.11,12.13,41783662
2016-12-05,12.02,12.65,11.75,12.47,38373681
2016-12-06,12.44,13.47,12.4,13.1,67004656
2016-12-07,12.8,13.28,12.5,13.0,51754186
2016-12-08,12.9,13.66,12.73,13.1,56894932
2016-12-09,13.0,13.5,12.7,13.22,52452661
2017-04-11,11.9,11.9,11.9,11.9,1097700
2017-04-12,10.71,10.71,10.71,10.71,838800
2017-04-13,9.64,9.64,9.64,9.64,3575400
2017-04-14,9.1,9.55,8.68,8.78,75063858
2017-04-17,8.34,8.39,7.9,7.9,35358154
2017-04-18,7.72,8.58,7.53,8.38,59162104
2017-04-19,7.98,8.5,7.95,8.06,42282599
2017-04-20,8.13,8.36,8.0,8.03,28586788
2017-04-21,7.99,8.0,7.4,7.41,29750145
2017-04-24,7.32,8.15,7.2,8.15,28679924
2017-04-25,8.26,8.79,8.1,8.51,69642116
2017-04-26,8.48,8.58,8.1,8.46,48998077
2017-04-27,8.21,8.35,8.01,8.23,37848823
2017-04-28,8.25,8.29,7.95,7.99,29579627
2017-05-02,7.81,8.2,7.81,8.08,24059261
2017-05-03,8.05,8.25,7.92,8.02,23096798
2017-05-04,8.01,8.5,7.9,8.34,41005021
2017-05-05,8.2,8.66,8.15,8.38,47012913
2017-05-08,7.95,8.19,7.54,7.54,33187743
2017-05-09,7.37,7.79,7.37,7.71,21150450
2017-05-10,7.73,7.9,7.1,7.39,28842112
2017-05-11,7.26,7.55,7.08,7.32,23535374
2017-05-12,7.24,7.36,7.02,7.16,21357516
2017-05-15,7.2,7.32,7.04,7.05,16081913
2017-05-16,6.95,7.36,6.75,7.34,30931769
2017-05-17,7.29,7.49,7.23,7.37,27107173
2017-05-18,7.25,8.08,7.21,7.57,44124332
2017-05-19,7.45,7.64,7.3,7.31,25256354
2017-05-22,7.3,7.45,6.9,7.03,20068090
2017-05-23,6.94,7.12,6.61,6.69,21704659
2017-05-24,6.62,6.82,6.4,6.74,14620851
2017-05-25,6.74,7.38,6.5,7.03,24439730
2017-05-26,6.9,7.24,6.88,7.0,19806431
2017-05-31,7.04,7.28,7.0,7.02,18336705
2017-06-01,6.99,7.08,6.5,6.53,16027951
2017-06-02,6.43,7.18,6.41,7.18,38095761
2017-06-05,7.07,7.38,7.07,7.17,35525205
2017-06-08,7.25,7.66,7.1,7.54,56142482
2017-06-09,7.33,7.38,7.12,7.2,29757978
2017-06-12,7.08,7.09,6.9,6.9,20621833
2017-06-13,6.85,7.33,6.82,7.15,23754498
2017-06-14,7.14,7.87,7.1,7.87,27164141
2017-06-15,8.29,8.66,8.13,8.66,36232973
2017-06-16,9.18,9.53,8.85,9.1,100411916
2017-06-19,9.1,9.18,8.65,8.74,51450318
2017-06-20,8.82,9.61,8.82,9.61,94659045
2017-06-21,9.51,9.6,9.15,9.25,71764217
2017-06-22,9.19,9.25,8.8,9.04,50783477
2017-06-23,8.96,9.39,8.64,9.11,50510381
2017-06-26,9.0,9.25,8.82,9.07,35761132
2017-06-27,9.07,9.19,8.81,8.84,32751534
2017-06-28,8.8,9.7,8.67,9.27,65321359
2017-06-29,9.2,9.48,8.9,9.13,50861244
2017-06-30,9.12,9.3,9.0,9.04,28220082
2017-07-03,9.02,9.13,8.9,9.05,21535146
2017-07-04,9.1,9.6,8.91,9.3,48097224
2017-07-05,9.18,10.23,9.18,10.23,90981763
2017-07-06,10.0,11.19,9.93,10.68,93805978
2017-07-07,10.67,11.39,10.24,10.47,81442014
2017-07-10,10.52,10.58,10.01,10.1,51563469
2017-07-11,10.01,11.11,9.84,11.11,86148029
2017-07-12,11.11,11.85,10.8,11.25,102494268
2017-07-13,11.33,11.64,10.88,11.01,70446671
2017-07-14,10.88,11.26,10.6,11.11,49669960
2017-07-17,10.92,11.0,10.0,10.01,49320208
2017-07-18,10.0,10.68,9.93,10.47,41261104
2017-07-19,10.32,10.99,10.31,10.86,47876970
2017-07-20,10.84,11.12,10.6,10.63,48806704
2017-07-21,10.54,10.85,10.3,10.36,32881230
2017-07-24,10.21,10.61,10.21,10.49,27014846
2017-07-25,10.49,11.35,10.34,11.2,74922561
2017-07-26,11.0,11.15,10.57,10.98,51074974
2017-07-27,10.89,11.34,10.71,10.97,45145667
2017-07-28,10.98,11.15,10.7,10.95,31063552
2017-07-31,10.84,11.05,10.71,10.88,30743882
2017-08-01,10.88,11.39,10.88,10.96,41226239
2017-08-02,10.8,10.8,10.08,10.37,50771387
2017-08-03,10.2,10.34,10.0,10.09,28161719
2017-08-04,10.09,10.24,10.02,10.05,20711933
2017-08-07,10.06,10.15,9.61,9.74,25944313
2017-08-08,9.72,9.84,9.32,9.45,27008227
2017-08-09,9.51,10.05,9.41,9.95,35150985
2017-08-10,9.8,9.92,9.5,9.63,20540053
2017-08-11,9.5,9.79,9.33,9.37,16055271
2017-08-14,9.31,9.49,9.31,9.42,11121958
2017-08-15,9.46,9.93,9.43,9.77,25221444
2017-08-16,9.72,9.89,9.61,9.71,13193220
2017-08-17,9.67,9.97,9.6,9.74,19554859
2017-08-18,9.62,9.8,9.62,9.68,11600801
2017-08-21,9.67,9.78,9.6,9.7,10100154
2017-08-22,9.7,9.97,9.51,9.87,26268374
2017-08-23,9.79,9.9,9.6,9.61,13039322
2017-08-24,9.57,9.62,9.18,9.2,19021520
2017-08-25,9.2,9.28,9.09,9.24,12484361
2017-08-28,9.16,9.34,9.16,9.27,11091780
2017-08-29,9.25,9.58,9.23,9.43,18471074
2017-08-30,9.36,9.41,9.28,9.31,10766626
2017-08-31,9.31,9.4,9.16,9.29,11416182
2017-09-01,9.3,9.35,9.21,9.27,12428764
2017-09-04,9.32,9.32,9.18,9.19,11651000
2017-09-05,9.23,9.24,9.11,9.13,9684556
2017-09-06,9.11,9.21,9.08,9.16,9229953
2017-09-07,9.2,9.2,8.97,8.98,14940499
2017-09-08,8.92,9.18,8.9,9.07,13006996
2017-09-11,9.03,9.15,9.03,9.07,8429754
2017-09-12,9.05,9.98,9.03,9.98,56965941
2017-09-13,10.1,10.55,9.97,10.37,68679087
2017-09-14,10.16,10.32,9.99,10.12,37889734
2017-09-15,10.03,10.15,9.7,9.87,26179807
2017-09-18,9.88,9.98,9.73,9.92,15420901
2017-09-19,9.96,9.96,9.65,9.69,16055829
2017-09-20,9.7,9.86,9.52,9.76,14905243
2017-09-21,9.7,9.78,9.6,9.6,11511786
2017-09-22,9.57,9.99,9.53,9.8,20729900
2017-09-25,9.82,10.68,9.66,10.37,41071642
2017-09-26,10.26,10.37,9.96,10.12,26437508
2017-09-27,10.06,10.28,9.81,9.83,21687002
2017-09-28,9.85,9.97,9.61,9.66,15695501
2017-09-29,9.61,9.76,9.01,9.38,19242458
2017-10-09,9.45,9.49,9.26,9.46,10872212
2017-10-10,9.44,9.44,9.3,9.41,9418110
2017-10-11,9.4,10.0,9.32,9.71,20900550
2017-10-12,9.62,9.83,9.39,9.45,12203950
2017-10-13,9.38,9.55,9.3,9.45,7489300
2017-10-16,9.4,9.42,9.15,9.18,11843601
