day,open,high,low,close,volume
2017-07-17,9.15,9.25,8.65,8.95,10118614
2017-07-18,8.9,9.08,8.65,8.95,12841490
2017-07-19,8.94,8.94,8.6,8.84,17501360
2017-07-20,8.82,9.03,8.69,8.73,23356657
2017-07-21,8.73,9.25,8.73,9.13,24731542
2017-07-24,9.14,9.18,9.03,9.07,11719536
2017-07-25,9.02,9.24,9.0,9.2,11465025
2017-07-26,9.2,9.23,8.86,9.09,12973956
2017-07-27,9.16,9.61,9.16,9.59,29039076
2017-07-28,9.56,9.65,9.43,9.58,12010324
2017-07-31,9.69,9.69,9.38,9.48,14451064
2017-08-01,9.32,9.32,8.68,9.12,24376467
2017-08-02,9.05,9.29,8.93,9.03,16791367
2017-08-03,9.03,9.21,8.95,8.97,15990368
2017-08-04,8.97,9.07,8.81,8.85,8991922
2017-08-07,8.81,8.92,8.79,8.89,8252684
2017-08-08,8.88,8.89,8.76,8.83,7640371
2017-08-09,8.81,9.08,8.8,9.07,13461107
2017-08-10,9.04,9.09,8.87,8.9,7622641
2017-08-11,8.9,8.92,8.75,8.78,6882878
2017-08-14,8.8,9.36,8.8,9.32,24339524
2017-08-15,9.33,9.5,9.18,9.24,16250170
2017-08-16,9.21,9.38,9.18,9.33,9425424
2017-08-17,9.4,9.53,9.25,9.45,14648263
2017-08-18,9.4,9.5,9.25,9.37,6559017
2017-08-21,9.37,10.15,9.37,9.91,38583659
2017-08-22,10.03,10.56,9.99,10.15,50095882
2017-08-23,10.23,10.84,10.22,10.57,56141405
2017-08-24,10.42,10.77,10.31,10.55,30100350
2017-08-25,10.5,10.62,10.28,10.54,20254184
2017-08-28,10.48,10.66,10.16,10.47,27143701
2017-08-29,10.41,10.66,10.35,10.64,25022723
2017-08-30,10.6,10.95,10.5,10.86,31086453
2017-08-31,10.72,11.05,10.62,10.8,25915691
2017-09-01,10.76,11.01,10.54,10.88,24511659
2017-09-04,10.93,11.58,10.83,11.42,48248606
2017-09-05,11.42,11.49,11.16,11.24,28584130
2017-09-06,11.18,11.39,11.03,11.28,30779433
2017-09-07,11.2,11.59,11.16,11.16,21303790
2017-09-08,11.1,11.28,10.79,11.1,19688300
2017-09-11,11.12,11.39,11.12,11.3,17748590
2017-09-12,11.46,11.67,11.3,11.39,24898430
2017-09-13,11.37,11.45,10.96,11.05,25921550
2017-09-14,11.07,11.19,10.86,11.01,16131654
2017-09-15,11.05,11.43,10.97,11.17,21686188
2017-09-18,11.16,11.55,11.09,11.52,27635986
2017-09-19,11.52,11.83,11.35,11.42,29369200
2017-09-20,11.44,11.56,11.23,11.36,18057529
2017-09-21,11.35,11.54,11.14,11.22,12058102
2017-09-22,11.15,11.27,11.05,11.12,8321718
2017-09-25,11.11,11.21,10.42,10.6,22238644
2017-09-26,10.5,10.73,10.38,10.55,21289095
2017-09-27,10.63,11.05,10.59,10.73,18166687
2017-09-28,10.75,11.11,10.66,11.01,10949945
2017-09-29,11.01,11.38,11.01,11.25,14305525
2017-10-09,11.43,11.53,11.03,11.34,14645140
2017-10-10,11.34,11.46,11.19,11.32,12363165
2017-10-11,11.32,11.42,10.98,11.06,14259952
2017-10-12,10.95,11.21,10.95,11.0,8895070
2017-10-13,11.0,11.11,10.88,11.03,14129208
2017-10-16,11.2,11.49,11.11,11.29,18107588
2017-10-17,11.2,11.48,10.9,11.09,15738647
2017-10-18,11.1,11.17,10.71,11.12,12204980
2017-10-19,11.11,11.15,10.93,11.01,9562845
2017-10-20,11.08,11.1,10.73,10.86,14189490
2017-10-23,10.91,11.95,10.91,11.95,49769584
2017-10-24,12.31,12.44,11.98,12.19,60829688
2017-10-25,12.17,12.76,12.06,12.65,47079981
2017-10-26,12.49,12.67,12.36,12.56,26996669
2017-10-27,12.51,12.9,12.35,12.51,30305697
2017-10-30,12.41,12.61,12.12,12.51,22750088
2017-10-31,12.32,12.78,12.22,12.69,27814605
2017-11-01,12.55,12.56,12.11,12.16,39207689
2017-11-02,12.0,12.23,11.92,12.17,17620026
2017-11-03,12.12,12.27,11.17,11.25,34051490
2017-11-06,11.3,11.84,11.3,11.63,36894197
2017-11-07,11.83,12.06,11.25,11.4,42566794
2017-11-08,11.56,11.83,11.39,11.55,28699907
2017-11-09,11.68,12.05,11.53,11.94,24190572
2017-11-10,11.7,12.15,11.27,12.14,53819951
2017-11-13,12.05,12.12,11.8,11.98,32008784
2017-11-14,11.88,12.04,11.5,11.61,30050133
2017-11-15,11.57,11.58,11.0,11.36,31474738
2017-11-16,11.24,11.53,11.22,11.36,21183966
2017-11-17,11.39,11.48,10.66,10.85,21120271
2017-11-20,10.79,10.95,10.06,10.91,16167498
2017-11-21,10.86,11.21,10.71,11.05,17012885
2017-11-22,11.05,11.05,10.5,10.63,22717403
2017-11-23,10.61,10.74,10.11,10.17,17998468
2017-11-24,10.05,10.25,9.93,10.05,12583948
2017-11-27,10.05,10.19,9.98,10.02,10660987
2017-11-28,9.99,10.26,9.97,10.14,9819497
2017-11-29,10.12,10.24,9.9,10.19,14064902
2017-11-30,10.18,10.56,10.06,10.33,17893864
2017-12-01,10.32,10.84,10.25,10.67,13950673
2017-12-04,10.66,10.8,10.5,10.67,10273779
2017-12-05,10.66,10.67,10.1,10.31,11338988
2017-12-06,10.21,10.43,10.03,10.32,11756740
