day,open,high,low,close,volume
2017-09-01,6.16,6.17,6.12,6.14,13349886
2017-09-04,6.14,6.14,6.1,6.12,12357587
2017-09-05,6.12,6.12,6.07,6.09,13133664
2017-09-06,6.09,6.12,6.06,6.1,7875469
2017-09-07,6.11,6.11,6.07,6.08,7755575
2017-09-08,6.08,6.1,6.07,6.08,7153654
2017-09-11,6.09,6.1,6.06,6.09,8747811
2017-09-12,6.09,6.12,6.08,6.09,12615376
2017-09-13,6.09,6.1,6.07,6.09,7014250
2017-09-14,6.09,6.18,6.07,6.12,13155763
2017-09-15,6.1,6.1,6.05,6.08,10249072
2017-09-18,6.08,6.09,6.06,6.08,7086455
2017-09-19,6.08,6.08,6.04,6.05,6733156
2017-09-20,6.05,6.08,6.04,6.08,7785524
2017-09-21,6.07,6.09,6.04,6.04,7677717
2017-09-22,6.04,6.04,5.99,6.01,9120529
2017-09-25,6.0,6.01,5.95,5.96,8314794
2017-09-26,5.97,5.97,5.94,5.95,5532718
2017-09-27,5.97,5.98,5.94,5.97,4364076
2017-09-28,5.97,5.98,5.94,5.95,4567518
2017-09-29,5.95,5.97,5.94,5.96,5168157
2017-10-09,6.01,6.02,5.97,5.98,6921956
2017-10-10,5.98,6.03,5.97,6.03,7367562
2017-10-11,6.03,6.04,6.01,6.03,5997318
2017-10-12,6.03,6.04,5.99,6.01,5222906
2017-10-13,6.02,6.04,6.0,6.04,6846169
2017-10-16,6.03,6.04,5.97,5.98,7445871
2017-10-17,5.99,6.0,5.96,5.96,5025777
2017-10-18,5.98,5.99,5.92,5.93,7127788
2017-10-19,5.94,5.94,5.88,5.89,8372973
2017-10-20,5.9,5.95,5.89,5.94,5673050
2017-10-23,5.96,5.99,5.95,5.99,5824558
2017-10-24,5.98,5.99,5.93,5.95,5435603
2017-10-25,5.96,5.98,5.94,5.98,5640741
2017-10-26,5.97,6.0,5.94,5.98,7872799
2017-10-27,5.97,5.99,5.93,5.96,8521327
2017-10-30,5.97,5.97,5.85,5.87,10432417
2017-10-31,5.86,5.9,5.85,5.88,6644273
2017-11-01,5.89,5.9,5.82,5.83,9754187
2017-11-02,5.84,5.86,5.8,5.81,9002107
2017-11-03,5.82,5.84,5.76,5.79,10984024
2017-11-06,5.8,5.83,5.76,5.82,7758278
2017-11-07,5.81,5.86,5.8,5.85,7042744
2017-11-08,5.85,5.9,5.83,5.88,9469202
2017-11-09,5.87,5.91,5.84,5.9,12084150
2017-11-10,5.89,5.89,5.83,5.84,12530856
2017-11-13,5.84,5.86,5.82,5.83,8844750
2017-11-14,5.82,5.83,5.78,5.8,9747887
2017-11-15,5.79,5.81,5.78,5.79,5626567
2017-11-16,5.8,5.81,5.76,5.77,6855067
2017-11-17,5.78,5.79,5.7,5.7,11235374
2017-11-20,5.71,5.73,5.68,5.72,8562173
2017-11-21,5.73,5.8,5.7,5.76,9451081
2017-11-22,5.77,5.85,5.75,5.82,11811528
2017-11-23,5.8,5.83,5.73,5.75,9072738
2017-11-24,5.75,5.76,5.7,5.73,8835767
2017-11-27,5.71,5.73,5.64,5.65,12996607
2017-11-28,5.65,5.69,5.65,5.68,7768928
2017-11-29,5.68,5.7,5.66,5.69,9115030
2017-11-30,5.69,5.72,5.67,5.7,6756076
2017-12-01,5.7,5.72,5.68,5.69,6624751
2017-12-04,5.71,5.74,5.64,5.65,15005008
2017-12-05,5.65,5.68,5.63,5.67,12850746
2017-12-06,5.68,5.68,5.6,5.62,16615545
2017-12-07,5.63,5.64,5.56,5.57,16640640
2017-12-08,5.57,5.62,5.57,5.62,11171173
2017-12-11,5.62,5.64,5.6,5.63,10400009
2017-12-12,5.65,5.68,5.62,5.63,11462193
2017-12-13,5.63,5.65,5.62,5.65,5778566
2017-12-14,5.65,5.82,5.64,5.79,29277796
2017-12-15,5.79,5.8,5.71,5.73,13995331
2017-12-18,5.73,5.78,5.71,5.73,8699239
2017-12-19,5.75,5.77,5.73,5.75,8408648
2017-12-20,5.75,5.88,5.74,5.81,23616448
2017-12-21,5.79,5.88,5.78,5.84,14212971
2017-12-22,5.84,6.0,5.82,5.97,32451798
2017-12-25,5.95,6.0,5.88,5.88,20277748
2017-12-26,5.89,5.97,5.88,5.94,16342808
2017-12-27,5.94,5.94,5.83,5.85,16835320
2017-12-28,5.86,5.88,5.82,5.85,11060787
2017-12-29,5.87,5.89,5.84,5.86,6381947
2018-01-02,5.89,5.93,5.87,5.91,11374307
2018-01-03,5.92,5.98,5.9,5.95,15029341
2018-01-04,5.95,5.99,5.92,5.98,13659937
2018-01-05,5.96,6.0,5.93,5.97,16321197
2018-01-08,5.96,5.99,5.92,5.99,18455681
2018-01-09,5.98,5.98,5.92,5.95,13178366
2018-01-10,5.93,5.96,5.91,5.93,12805628
2018-01-11,5.93,5.94,5.9,5.92,11274136
2018-01-12,5.93,5.94,5.86,5.87,15836633
2018-01-15,5.87,5.89,5.83,5.85,15297892
2018-01-16,5.83,5.93,5.83,5.91,14159266
2018-01-17,5.91,5.95,5.89,5.93,13971431
2018-01-18,5.94,5.94,5.89,5.91,9943838
2018-01-19,5.92,6.0,5.9,5.96,19076726
2018-01-22,5.96,6.1,5.96,6.06,30665483
2018-01-23,6.06,6.07,6.02,6.04,16634853
2018-01-24,6.06,6.13,6.04,6.1,20222208
2018-01-25,6.11,6.13,6.07,6.08,15847258
2018-01-26,6.08,6.11,6.06,6.09,11257584
2018-01-29,6.12,6.2,6.1,6.12,24673686
2018-01-30,6.12,6.14,6.06,6.07,13708141
2018-01-31,6.05,6.08,6.01,6.03,14761095
2018-02-01,6.03,6.06,5.88,5.9,17952145
2018-02-02,5.89,6.06,5.89,6.05,18545916
2018-02-05,6.0,6.12,5.98,6.1,16630951
2018-02-06,6.04,6.06,5.9,5.92,19804859
2018-02-07,5.96,6.02,5.9,5.96,19711715
2018-02-08,5.95,6.01,5.86,5.9,17543129
2018-02-09,5.78,5.87,5.62,5.7,22704567
2018-02-12,5.71,5.77,5.68,5.74,9170018
2018-02-13,5.79,5.8,5.73,5.76,6962138
2018-02-14,5.75,5.75,5.7,5.73,7126754
2018-02-22,5.78,5.81,5.75,5.8,8108470
2018-02-23,5.82,5.83,5.77,5.81,8053730
2018-02-26,5.82,5.87,5.8,5.86,9395253
2018-02-27,5.86,5.88,5.81,5.88,7802370
2018-02-28,5.83,5.86,5.81,5.82,5727836
2018-03-01,5.81,5.83,5.78,5.82,7426415
2018-03-02,5.79,5.84,5.77,5.79,6785855
2018-03-05,5.77,5.82,5.77,5.79,4634991
2018-03-06,5.8,5.83,5.76,5.82,8476368
