day,open,high,low,close,volume
2017-09-04,6.97,7.01,6.9,6.92,15904755
2017-09-05,6.94,6.99,6.91,6.95,15010094
2017-09-06,6.95,7.04,6.9,7.0,18572089
2017-09-07,7.0,7.22,6.99,7.16,48720994
2017-09-08,7.13,7.14,6.97,6.99,26110998
2017-09-11,7.0,7.03,6.96,6.99,12612622
2017-09-12,6.99,7.02,6.95,6.97,13846202
2017-09-13,6.96,7.01,6.92,6.99,10391819
2017-09-14,7.0,7.22,6.96,7.12,34298620
2017-09-15,7.1,7.51,7.08,7.33,74188232
2017-09-18,7.34,7.4,7.24,7.28,28370684
2017-09-19,7.31,7.55,7.23,7.32,53481295
2017-09-20,7.32,7.4,7.26,7.33,30674936
2017-09-21,7.3,7.31,7.1,7.1,27364644
2017-09-22,7.1,7.16,7.06,7.09,15090069
2017-09-25,7.0,7.0,6.82,6.84,31326438
2017-09-26,6.84,6.88,6.8,6.84,11055054
2017-09-27,6.83,6.9,6.81,6.88,13118135
2017-09-28,6.87,6.88,6.77,6.77,11384783
2017-09-29,6.79,6.87,6.78,6.81,11269600
2017-10-09,6.92,6.97,6.8,6.82,19482140
2017-10-10,6.82,6.82,6.71,6.74,26562135
2017-10-11,6.75,6.78,6.69,6.76,20765074
2017-10-12,6.75,6.83,6.72,6.82,16742632
2017-10-13,6.79,6.88,6.79,6.87,13336183
2017-10-16,6.86,6.86,6.7,6.7,17719100
2017-10-17,6.71,6.87,6.71,6.74,21338841
2017-10-18,6.75,7.18,6.74,6.99,44438677
2017-10-19,6.96,7.11,6.87,6.99,33687125
2017-10-20,6.96,7.08,6.89,7.02,18918015
2017-10-23,7.04,7.18,6.97,7.14,30555603
2017-10-24,7.11,7.18,7.04,7.09,32216893
2017-10-25,7.07,7.18,7.06,7.13,23832323
2017-10-26,7.12,7.12,6.99,7.01,22504860
2017-10-27,7.03,7.07,6.98,7.03,19448780
2017-10-30,7.02,7.05,6.75,6.98,21653670
2017-10-31,6.96,7.02,6.87,6.98,18256060
2017-11-01,6.99,7.07,6.86,6.89,15413270
2017-11-02,6.88,7.02,6.85,6.92,15327978
2017-11-03,6.92,6.94,6.78,6.86,14422955
2017-11-06,6.8,6.86,6.75,6.82,10762470
2017-11-07,6.8,6.83,6.75,6.83,8798541
2017-11-08,6.81,6.87,6.78,6.8,7455213
2017-11-09,6.77,6.89,6.77,6.87,7960126
