day,open,high,low,close,volume
2017-09-01,5.63,5.68,5.59,5.66,10343982
2017-09-04,5.67,5.85,5.67,5.83,19225116
2017-09-05,5.82,5.9,5.8,5.88,10853463
2017-09-06,5.91,6.1,5.86,6.0,22805153
2017-09-07,5.99,6.11,5.94,6.04,13513741
2017-09-08,6.03,6.29,6.03,6.22,21357006
2017-09-11,6.22,6.44,6.15,6.32,18533675
2017-09-12,6.3,6.38,6.22,6.24,14991847
2017-09-13,6.26,6.29,6.21,6.26,5416405
2017-09-14,6.27,6.27,6.15,6.17,8938388
2017-09-15,6.17,6.2,6.09,6.14,7476990
2017-09-18,6.13,6.24,6.0,6.07,13314000
2017-09-19,6.08,6.15,6.0,6.07,13148180
2017-09-20,6.07,6.15,6.05,6.09,4749912
2017-09-21,6.09,6.13,5.95,5.96,7743204
2017-09-22,5.97,6.02,5.9,6.0,6961965
2017-09-25,6.0,6.11,5.97,6.03,5710394
2017-09-26,6.01,6.03,5.9,5.93,7959372
2017-09-27,5.94,6.0,5.92,5.99,3944341
2017-09-28,5.97,6.0,5.93,5.97,3582634
2017-09-29,5.97,6.05,5.93,6.04,5015928
2017-10-09,6.08,6.08,5.88,5.92,14735164
2017-10-10,5.91,5.92,5.82,5.84,9766605
2017-10-11,5.86,5.96,5.84,5.95,9023227
2017-10-12,5.94,6.25,5.92,6.2,23669952
2017-10-13,6.18,6.2,6.07,6.12,9643262
2017-10-16,6.08,6.09,5.98,6.01,8875415
2017-10-17,5.96,6.03,5.95,6.01,4259479
2017-10-18,5.99,6.0,5.92,5.94,6071876
2017-10-19,5.93,5.99,5.9,5.93,6450880
2017-10-20,5.91,5.98,5.91,5.96,2419534
2017-10-23,5.95,5.98,5.92,5.93,2913675
2017-10-24,5.93,5.96,5.9,5.94,2096360
2017-10-25,5.95,5.97,5.9,5.95,3098532
2017-10-26,5.95,5.99,5.94,5.98,2976673
2017-10-27,5.97,6.0,5.96,5.99,2768377
2017-10-30,5.98,6.02,5.87,5.92,4359580
