day,open,high,low,close,volume
2017-09-01,7.92,8.06,7.91,8.01,12616182
2017-09-04,8.0,8.11,8.0,8.06,11375811
2017-09-05,8.06,8.08,7.95,7.98,7559967
2017-09-06,7.95,7.98,7.88,7.97,6644940
2017-09-07,7.98,7.99,7.9,7.91,6911029
2017-09-08,7.91,7.96,7.83,7.87,6860785
2017-09-11,7.88,7.92,7.83,7.89,6017901
2017-09-12,7.92,7.94,7.87,7.92,7897889
2017-09-13,7.91,7.93,7.81,7.86,7207135
2017-09-14,7.86,7.91,7.81,7.85,5579400
2017-09-15,7.89,7.93,7.82,7.89,6672724
2017-09-18,7.88,8.14,7.88,8.13,21971576
2017-09-19,8.14,8.15,8.01,8.03,11337606
2017-09-20,8.04,8.11,8.02,8.08,9468566
2017-09-21,8.09,8.22,8.05,8.06,13858516
2017-09-22,8.03,8.1,7.81,7.82,11660100
2017-09-25,7.86,7.86,7.58,7.65,12156500
2017-09-26,7.64,7.69,7.6,7.67,3910200
2017-09-27,7.64,7.68,7.63,7.65,3742200
2017-09-28,7.67,7.69,7.58,7.58,5082100
2017-09-29,7.57,7.63,7.56,7.58,4701801
2017-10-09,7.65,7.72,7.63,7.69,4614799
2017-10-10,7.69,7.75,7.65,7.75,5191212
2017-10-11,7.75,7.85,7.74,7.77,5519900
2017-10-12,7.77,7.77,7.69,7.74,4448000
2017-10-13,7.72,7.77,7.7,7.77,4631662
2017-10-16,7.79,7.8,7.59,7.61,5691335
2017-10-17,7.56,7.65,7.56,7.59,2885252
2017-10-18,7.59,7.62,7.42,7.44,4494900
2017-10-19,7.43,7.47,7.35,7.44,5208729
2017-10-20,7.42,7.5,7.41,7.48,2848200
2017-10-23,7.48,7.54,7.4,7.52,3504130
2017-10-24,7.47,7.54,7.47,7.51,2590411
2017-10-25,7.57,7.58,7.51,7.54,2327273
2017-10-26,7.52,7.58,7.5,7.56,3588281
2017-10-27,7.55,7.57,7.46,7.48,3694210
2017-10-30,7.49,7.51,7.36,7.38,6486000
2017-10-31,7.38,7.44,7.38,7.43,2887711
2017-11-01,7.45,7.46,7.4,7.42,3755001
2017-11-02,7.43,7.43,7.29,7.34,5174701
2017-11-03,7.31,7.34,7.22,7.26,3554901
2017-11-06,7.26,7.31,7.24,7.31,2531001
2017-11-07,7.29,7.39,7.29,7.36,3088802
2017-11-08,7.37,7.4,7.33,7.36,2730233
2017-11-09,7.36,7.44,7.34,7.43,3528075
2017-11-10,7.41,7.41,7.35,7.36,3366016
2017-11-13,7.36,7.4,7.35,7.37,3388110
2017-11-14,7.36,7.37,7.21,7.23,4930005
2017-11-15,7.21,7.29,7.2,7.23,2639147
2017-11-16,7.2,7.23,7.16,7.17,3080267
2017-11-17,7.2,7.2,6.9,7.06,7987971
2017-11-20,7.02,7.02,6.89,6.98,4850880
2017-11-21,6.95,7.01,6.88,6.98,3570325
2017-11-22,6.96,7.01,6.92,6.94,3293820
2017-11-23,6.93,6.96,6.83,6.86,3330407
2017-11-24,6.83,6.86,6.72,6.73,4461849
2017-11-27,6.74,6.84,6.72,6.73,2654719
2017-11-28,6.77,6.84,6.75,6.83,2388325
2017-11-29,6.82,6.88,6.79,6.85,2861945
2017-11-30,6.81,6.91,6.79,6.88,3467200
2017-12-01,6.88,6.95,6.85,6.87,2526431
2017-12-04,6.87,6.95,6.87,6.89,3622600
2017-12-05,6.94,6.94,6.66,6.7,3910134
2017-12-06,6.7,6.73,6.58,6.7,4231334
2017-12-07,6.68,6.72,6.6,6.63,4147871
2017-12-08,6.62,6.7,6.6,6.67,4174303
2017-12-11,6.67,6.73,6.65,6.72,3079200
2017-12-12,6.72,6.72,6.59,6.6,3204926
2017-12-13,6.6,6.67,6.6,6.64,2881905
2017-12-14,6.64,6.83,6.63,6.75,6549550
2017-12-15,6.72,6.74,6.63,6.67,4817662
2017-12-18,6.66,6.73,6.65,6.72,3041500
2017-12-19,6.7,6.76,6.7,6.74,3058800
2017-12-20,6.74,6.85,6.72,6.77,6452135
2017-12-21,6.77,6.82,6.7,6.79,5311967
2017-12-22,6.78,7.1,6.73,7.02,14626217
2017-12-25,6.97,7.01,6.85,6.89,8201990
2017-12-26,6.9,6.96,6.8,6.95,6205225
2017-12-27,6.92,6.94,6.85,6.86,4779256
2017-12-28,6.87,6.87,6.77,6.84,4525946
2017-12-29,6.83,6.95,6.83,6.86,3349465
2018-01-02,6.86,6.96,6.83,6.94,4688700
2018-01-03,6.94,6.98,6.87,6.96,4541350
2018-01-04,6.95,7.01,6.92,6.95,5217200
2018-01-05,6.95,6.97,6.92,6.95,3962200
2018-01-08,6.95,6.97,6.91,6.96,3333905
2018-01-09,6.96,6.97,6.91,6.93,2574020
2018-01-10,6.94,6.94,6.84,6.89,4363102
2018-01-11,6.87,6.89,6.82,6.86,3377959
2018-01-12,6.84,6.91,6.82,6.84,3510660
2018-01-15,6.86,6.86,6.62,6.72,5455471
2018-01-16,6.71,6.76,6.64,6.74,3832201
2018-01-17,6.79,6.84,6.73,6.77,3263261
2018-01-18,6.75,6.79,6.72,6.76,2203700
2018-01-19,6.74,6.8,6.72,6.74,3802481
2018-01-22,6.75,6.8,6.68,6.8,3317722
2018-01-23,6.79,6.84,6.76,6.84,3171782
2018-01-24,6.84,6.89,6.8,6.86,3660160
2018-01-25,6.85,6.91,6.85,6.87,3209173
2018-01-26,6.86,6.94,6.85,6.91,3460176
2018-01-29,6.94,6.94,6.83,6.84,3637489
2018-01-30,6.85,6.88,6.78,6.82,2702837
2018-01-31,6.81,6.85,6.65,6.75,4596449
2018-02-01,6.74,6.76,6.54,6.64,6276300
2018-02-02,6.6,6.62,6.35,6.46,4120128
2018-02-05,6.36,6.45,6.32,6.41,2680900
2018-02-06,6.32,6.32,5.96,5.98,6207911
2018-02-07,6.11,6.11,5.79,5.96,4703285
2018-02-08,5.94,6.12,5.92,6.06,2903971
2018-02-09,5.99,6.0,5.81,5.88,4285100
2018-02-12,5.93,6.01,5.89,5.97,2073000
2018-02-13,6.0,6.03,5.94,5.95,2040400
2018-02-14,5.98,5.98,5.92,5.93,1878300
2018-02-22,5.95,6.03,5.95,6.03,1949689
2018-02-23,6.02,6.05,5.98,6.03,1962911
2018-02-26,6.04,6.15,6.04,6.15,3061440
2018-02-27,6.14,6.14,6.08,6.09,2761043
2018-02-28,6.06,6.12,6.03,6.09,2230200
2018-03-01,6.08,6.16,6.05,6.13,2073202
2018-03-02,6.1,6.12,6.06,6.07,3064301
