day,open,high,low,close,volume
2017-09-04,7.15,7.36,7.13,7.31,7225632
2017-09-05,7.31,7.41,7.26,7.37,5217723
2017-09-06,7.37,7.6,7.33,7.54,7921599
2017-09-07,7.54,7.69,7.45,7.45,5706211
2017-09-08,7.49,7.72,7.44,7.63,6843611
2017-09-11,7.63,7.72,7.6,7.63,4400366
2017-09-12,7.67,7.75,7.6,7.62,4468356
2017-09-13,7.59,7.62,7.46,7.59,3393502
2017-09-14,7.66,7.67,7.54,7.63,2894764
2017-09-15,7.63,7.69,7.55,7.6,4083144
2017-09-18,7.6,7.68,7.55,7.63,2909335
2017-09-19,7.63,7.77,7.56,7.71,4619106
2017-09-20,7.65,7.7,7.55,7.66,3599863
2017-09-21,7.66,7.7,7.55,7.61,3110134
2017-09-22,7.57,7.59,7.43,7.46,3639982
2017-09-25,7.56,7.56,7.33,7.35,3339053
2017-09-26,7.34,7.49,7.33,7.41,3432180
2017-09-27,7.47,7.7,7.38,7.65,4432286
2017-09-28,7.75,7.75,7.01,7.12,10323783
2017-09-29,7.16,7.23,7.06,7.12,4397127
2017-10-09,7.24,7.24,7.13,7.18,3236154
2017-10-10,7.2,7.23,7.1,7.17,4291078
2017-10-11,7.15,7.15,7.0,7.05,5039711
2017-10-12,7.05,7.08,6.98,7.01,3021027
2017-10-13,7.02,7.03,6.9,6.95,3404890
2017-10-16,6.94,7.07,6.94,7.05,5494536
2017-10-17,7.06,7.06,6.81,6.83,6989940
2017-10-18,6.88,6.88,6.66,6.74,6827304
2017-10-19,6.77,7.04,6.75,6.85,9260630
2017-10-20,6.85,6.95,6.72,6.78,4955171
2017-10-23,6.79,6.81,6.57,6.71,5361130
2017-10-24,6.72,6.75,6.49,6.58,10375198
2017-10-25,6.54,6.67,6.49,6.65,8146863
2017-10-26,6.64,6.7,6.55,6.7,8412484
2017-10-27,6.66,6.69,6.6,6.69,4382856
2017-10-30,6.65,6.65,6.5,6.65,5440962
2017-10-31,6.59,6.62,6.54,6.6,5508115
2017-11-01,6.57,6.61,6.52,6.59,5299121
2017-11-02,6.57,6.57,6.39,6.49,6975020
2017-11-03,6.44,6.49,6.35,6.45,4208870
2017-11-06,6.43,6.48,6.38,6.46,2634589
2017-11-07,6.44,6.45,6.39,6.45,2351431
2017-11-08,6.43,6.6,6.41,6.51,4038358
2017-11-09,6.49,6.52,6.46,6.47,2203218
2017-11-10,6.48,6.5,6.43,6.46,1669826
2017-11-13,6.46,6.48,6.4,6.45,3387691
2017-11-14,6.5,6.51,6.36,6.44,4220894
2017-11-15,6.41,6.48,6.36,6.44,2692119
2017-11-16,6.4,6.45,6.39,6.44,2319280
2017-11-17,6.41,6.43,6.21,6.29,4624737
2017-11-20,6.26,6.27,6.0,6.27,5010301
2017-11-21,6.23,6.25,6.16,6.23,3135002
2017-11-22,6.18,6.23,6.17,6.17,1422269
2017-11-23,6.18,6.18,5.98,5.98,3396801
2017-11-24,5.97,6.05,5.97,6.04,2415796
2017-11-27,6.01,6.03,5.95,5.95,1676908
2017-11-28,5.95,6.04,5.94,6.01,2110930
2017-11-29,5.97,6.01,5.92,5.96,2140827
2017-11-30,5.95,5.98,5.93,5.95,2160655
2017-12-01,5.93,5.95,5.88,5.92,2058186
2017-12-04,5.93,5.95,5.75,5.76,3384531
2017-12-05,5.77,5.77,5.47,5.5,5523753
2017-12-06,5.5,5.65,5.47,5.65,4431157
2017-12-07,5.63,5.69,5.52,5.68,4173322
2017-12-08,5.63,5.69,5.59,5.68,4188275
2017-12-11,5.63,5.67,5.6,5.66,3797098
2017-12-12,5.66,6.17,5.6,5.84,9095331
2017-12-13,5.82,5.87,5.71,5.81,4484218
2017-12-14,5.78,5.81,5.71,5.77,2965959
2017-12-15,5.76,5.94,5.74,5.85,3371051
2017-12-18,5.84,5.93,5.77,5.85,2084784
2017-12-19,5.8,5.93,5.8,5.9,3266142
2017-12-20,5.9,5.94,5.84,5.88,2913392
2017-12-21,5.84,5.88,5.8,5.85,1960674
2017-12-22,5.83,5.86,5.75,5.82,1312310
2017-12-25,5.79,5.79,5.61,5.71,1899500
2017-12-26,5.66,5.8,5.65,5.68,1257214
2017-12-27,5.67,5.67,5.57,5.58,1900072
2017-12-28,5.58,5.62,5.54,5.58,1425087
2017-12-29,5.6,5.77,5.57,5.7,2208071
2018-01-02,5.71,5.84,5.67,5.79,3659883
2018-01-03,5.74,5.83,5.74,5.79,2616878
2018-01-04,5.8,6.03,5.77,6.02,5509832
2018-01-05,5.97,6.32,5.93,6.31,9941399
