day,open,high,low,close,volume
2017-02-08,8.44,8.46,8.37,8.46,7340512
2017-02-09,8.46,8.51,8.45,8.49,10123744
2017-02-10,8.49,8.7,8.47,8.58,16606064
2017-02-13,8.6,8.7,8.56,8.6,15004106
2017-02-14,8.59,8.65,8.58,8.62,9116130
2017-02-15,8.62,8.65,8.48,8.49,10681665
2017-02-16,8.46,8.74,8.44,8.7,15819523
2017-02-17,8.75,8.86,8.6,8.61,15293608
2017-02-20,8.6,9.17,8.58,9.0,33328312
2017-02-21,9.0,9.11,8.88,8.94,20378320
2017-02-22,8.9,9.09,8.87,8.94,17962643
2017-02-23,8.94,8.98,8.8,8.87,15065181
2017-02-24,8.86,9.03,8.82,9.0,12051403
2017-02-27,9.0,9.07,8.79,8.82,14280747
2017-02-28,8.83,8.87,8.78,8.85,8670867
2017-03-01,8.83,8.89,8.81,8.84,8004354
2017-03-02,8.86,8.86,8.69,8.7,12723431
2017-03-03,8.7,8.73,8.66,8.7,6982569
2017-03-06,8.7,8.77,8.68,8.73,8139786
2017-03-07,8.71,8.75,8.66,8.71,8089920
2017-03-08,8.73,8.8,8.71,8.77,7160111
2017-03-09,8.75,8.77,8.58,8.63,9628752
2017-03-10,8.63,8.66,8.55,8.57,7972993
2017-03-13,8.54,8.67,8.52,8.65,6118219
2017-03-14,8.66,8.73,8.6,8.63,7650140
2017-03-15,8.6,8.65,8.57,8.6,6071611
2017-03-16,8.62,8.74,8.62,8.73,8891717
2017-03-17,8.73,8.77,8.61,8.63,6990875
2017-03-20,8.66,8.74,8.65,8.74,6686611
2017-03-21,8.74,8.84,8.71,8.84,11755112
2017-03-22,8.78,8.83,8.7,8.77,9992146
2017-03-23,8.76,8.81,8.64,8.73,9415731
2017-03-24,8.75,8.84,8.68,8.84,10676886
2017-03-27,8.89,9.03,8.85,8.91,18761340
2017-03-28,8.92,8.93,8.77,8.82,8286287
2017-03-29,8.83,9.11,8.77,8.99,23020764
2017-03-30,8.95,9.07,8.78,8.82,17840279
2017-03-31,8.81,8.97,8.81,8.93,12869019
2017-04-05,8.93,9.14,8.89,8.96,47193062
2017-04-06,8.91,9.05,8.82,9.04,20667572
2017-04-07,9.05,9.05,8.91,8.95,11860139
